3.16,0.672468713641564,1.84029713996945,0.114705935488064,0.263035135412978,-0.241886026877844,0.281905391186318,1.90221270180531,-0.00331328503881876,0.666233605035554,1.84087317615099,0.240423376671238,-0.240423376671238,-0.707106781186548,0.707106781186547
3.17,0.67503815281959,1.83791264935327,0.116862332392164,0.250814973707514,-0.235016484111104,0.149373989633568,1.90289732912387,-0.00314588160195071,0.668602483463207,1.83850429772334,0.233352308859373,-0.233352308859373,-0.707106781186548,0.707106781186547
3.18,0.677484465331196,1.83559693754559,0.117726895968109,0.238432400174203,-0.228127660091622,0.0235387255555393,1.90354728388659,-0.00290557987309821,0.670900651212741,1.83620612997381,0.226281241047507,-0.226281241047507,-0.707106781186548,0.707106781186547
3.19,0.679806693040788,1.83335026521893,0.117381167249045,0.226019193309077,-0.221206090560975,-0.0926844693683894,1.90412386654315,-0.00260676326508533,0.673128108284157,1.83397867290239,0.219210173235642,-0.219210173235642,-0.707106781186548,0.707106781186547
3.2,0.682005149750672,1.83117301240431,0.115932969902344,0.21369750796957,-0.214241500528074,-0.196954999971803,1.90459591433827,-0.0022638683714386,0.675284854677454,1.83182192650909,0.212139105423776,-0.212139105423776,-0.707106781186548,0.707106781186547
3.21,0.684081311964471,1.82906564501625,0.113510646228338,0.201577372014898,-0.207227087135855,-0.287509734829347,1.90494086632718,-0.00189099322307851,0.677370890392633,1.82973589079392,0.205068037611911,-0.205068037611911,-0.707106781186548,0.707106781186547
3.22,0.686037687442442,1.82702867988686,0.110257350235429,0.189754747514552,-0.200159531922101,-0.363149463752488,1.90514511117313,-0.00150155750235701,0.679386215429692,1.82772056575686,0.197996969800045,-0.197996969800045,-0.707106781186548,0.707106781186547
3.23,0.687877667218882,1.82506265087452,0.106325544097433,0.178310159418998,-0.193038774345659,-0.423211763846769,1.90520368068931,-0.00110801735141761,0.681330829788633,1.82577595139791,0.19092590198818,-0.19092590198818,-0.707106781186548,0.707106781186547
3.24,0.689605366712697,1.8231680782039,0.101871822988682,0.167307881057282,-0.185867595818688,-0.467532457903473,1.90511940266674,-0.000721635692247127,0.683204733469456,1.82390204771709,0.183854834176314,-0.183854834176314,-0.707106781186548,0.707106781186547
3.25,0.691225461384393,1.8213454426473,0.0970521712711974,0.156795651644869,-0.178651073322462,-0.496397885593358,1.90490165800404,-0.000352307589417352,0.68500792647216,1.82209885471439,0.176783766364449,-0.176783766364449,-0.707106781186548,0.707106781186547
3.26,0.692743022074531,1.81959516554981,0.0920177308973803,0.146804887150304,-0.171395964228935,-0.510490189170052,1.9045648994997,-8.43906486488494e-06,0.686740408796745,1.8203663723898,0.169712698552583,-0.169712698552583,-0.707106781186548,0.707106781186547
3.27,0.694163354708905,1.81791759509852,0.0869111411927068,0.137351333471876,-0.164110080151119,-0.510827751764647,1.90412708482505,0.000303123155939055,0.688402180443211,1.81870460074334,0.162641630740718,-0.162641630740718,-0.707106781186548,0.707106781186547
3.28,0.695491848493546,1.81631299869766,0.0818634883062481,0.128436100867065,-0.156801698957647,-0.498702825527086,1.90360815758729,0.000577114285334228,0.689993241411559,1.81711353977499,0.155570562928852,-0.155570562928852,-0.707106781186548,0.707106781186547
3.29,0.696733836075315,1.81478156087651,0.0769918829080441,0.12004701161154,-0.149479052237045,-0.475618254113716,1.903028682312,0.000809830524547573,0.691513591701788,1.81559318948476,0.148499495116987,-0.148499495116987,-0.707106781186548,0.707106781186547
3.3,0.697894468443396,1.81332338584838,0.0723976664718165,0.112160189222992,-0.142149912247424,-0.443225033131814,1.90240870617619,0.00099906916672242,0.692963231313899,1.81414354987265,0.141428427305121,-0.141428427305121,-0.707106781186548,0.707106781186547
3.31,0.698978606626374,1.81193850366328,0.0681652299738428,0.104741817190325,-0.134821289331192,-0.403262266462917,1.90176688665438,0.0011440349216133,0.694342160247891,1.81276462093866,0.134357359493256,-0.134357359493256,-0.707106781186548,0.707106781186547
3.32,0.699990731529636,1.81062687884494,0.0643614142935363,0.0977499976342928,-0.127499239188909,-0.357500869598385,1.90111989342444,0.00124521804469412,0.695650378503764,1.81145640268278,0.12728629168139,-0.12728629168139,-0.707106781186548,0.707106781186547
3.33,0.700934872584659,1.80938842045622,0.0610354492064913,0.0911366451414568,-0.120188770168059,-0.30769214781062,1.90048206745894,0.00130425012658211,0.696887886081519,1.81021889510503,0.120215223869525,-0.120215223869525,-0.707106781186548,0.707106781186547
3.34,0.70181455526562,1.80822299266864,0.0582193777537015,0.0848493575342773,-0.112893834289058,-0.255522142747336,1.89986530166918,0.00132374351113618,0.698054682981154,1.80905209820539,0.11314415605766,-0.11314415605766,-0.707106781186548,0.707106781186547
3.35,0.70263276698368,1.80713042509426,0.0559289050284554,0.0788332129579887,-0.105617382175673,-0.202572402301889,1.89927909623082,0.00130712025167046,0.699150769202672,1.80795601198388,0.106073088245794,-0.106073088245794,-0.707106781186548,0.707106781186547
3.36,0.703391940403553,1.80611052234236,0.0541646050557706,0.0730324508504345,-0.0983614611405376,-0.15028759223507,1.89873073740451,0.00125843628634143,0.70017614474607,1.80693063644048,0.0990020204339287,-0.0990020204339286,-0.707106781186548,0.707106781186547
3.37,0.70409395284414,1.80516307246631,0.0529134163906882,0.0673920026946551,-0.0911273369374188,-0.0999501407814123,1.89822555024506,0.00118220613003578,0.70113080961135,1.8059759715752,0.091930952622063,-0.091930952622063,-0.707106781186548,0.707106781186547
3.38,0.704740140124915,1.80428785414783,0.0521503562088812,0.061858846628643,-0.0839156225424264,-0.0526618955799809,1.89776718165249,0.0010832328649138,0.702014763798512,1.80509201738804,0.0848598848101977,-0.0848598848101977,-0.707106781186548,0.707106781186547
3.39,0.705331322999778,1.80348464261401,0.0518403838260642,0.0563831677921125,-0.0767264011399984,-0.00933258098342854,1.89735787918096,0.000966447595330757,0.702828007307554,1.80427877387899,0.0777888169983321,-0.077788816998332,-0.707106781186548,0.707106781186547
3.4,0.705867844175737,1.80275321439038,0.051940347535296,0.0509193135883972,-0.0695593346733775,0.0293253228298019,1.89699874134746,0.000836761847937852,0.703570540138478,1.80353624104807,0.0707177491864667,-0.0707177491864667,-0.707106781186548,0.707106781186547
3.41,0.706349613839572,1.80209335105963,0.0524009531331816,0.0454265397396352,-0.062413753367688,0.0627957967473157,1.89668992551557,0.000698935676530488,0.704242362291284,1.80286441889526,0.0636466813746011,-0.0636466813746011,-0.707106781186548,0.707106781186547
3.42,0.706776161605108,1.80150484222385,0.0531686982359609,0.0398695490508146,-0.055288725160994,0.0907532238085352,1.89643080869939,0.000557463502927869,0.70484347376597,1.80226330742058,0.0565756135627358,-0.0565756135627358,-0.707106781186548,0.707106781186547
3.43,0.707146692840177,1.80098748786456,0.0541877231746318,0.0342188301226364,-0.048183106733582,0.11305176392565,1.89622010410194,0.000416479014862069,0.705373874562538,1.80173290662401,0.0495045457508701,-0.0495045457508701,-0.707106781186548,0.707106781186547
3.44,0.707460147428186,1.80054110026834,0.0554015366168607,0.0284508078230369,-0.0410955796890523,0.129710924520133,1.89605594147365,0.000279679769825048,0.705833564680988,1.80127321650556,0.0424334779390048,-0.0424334779390048,-0.707106781186548,0.707106781186547
3.45,0.707715259156948,1.80016550564479,0.0567545818160271,0.0225478211107849,-0.0340246764107777,0.140898115313135,1.89593592236336,0.000150271535790977,0.706222544121318,1.80088423706523,0.0353624101271392,-0.0353624101271392,-0.707106781186548,0.707106781186547
3.46,0.707910614098912,1.79986054551693,0.0581936172763166,0.0164979467834822,-0.0269688002856676,0.146908976744774,1.89585716220846,3.09318473099451e-05,0.70654081288353,1.80056596830302,0.0282913423152738,-0.0282913423152738,-0.707106781186548,0.707106781186547
3.47,0.708044706544221,1.79962607791934,0.0596688934132264,0.0102946898960382,-0.0199262445109455,0.148146250637172,1.89581633033018,-7.62082232408273e-05,0.706788370967624,1.80031841021892,0.0212202745034082,-0.0212202745034082,-0.707106781186548,0.707106781186547
3.48,0.708115991263071,1.79946197840128,0.0611351142749499,0.00393656298459097,-0.0128952127716787,0.145097921707539,1.89580969673494,-0.000169565479345232,0.706965218373599,1.80014156281295,0.0141492066915429,-0.0141492066915429,-0.707106781186548,0.707106781186547
3.49,0.708122931099029,1.7993681408048,0.0625521803961562,-0.00257342312343611,-0.00587384389862999,0.138315302533729,1.89583319168742,-0.000248090917587595,0.707071355101455,1.80003542608509,0.00707813887967724,-0.00707813887967724,-0.707106781186548,0.707106781186547
3.5,0.708064039123171,1.79934447777292,0.063885715237976,-0.0092283341688702,0.00113975862481826,0.128391665830226,1.89588248080535,-0.00031124290396704,0.707106781151192,1.80000000003536,7.0710678119118e-06,-7.0710678119118e-06,-0.707106781186548,0.707106781186547
3.51,0.707937914803595,1.79939092094006,0.0651073833154849,-0.0160179308879051,0.00814749258455002,0.115941949671544,1.74928348156121,-0.00764293340515202,0.707106781186548,1.8,0,0,0,0
3.52,0.707746057515751,1.79946677423041,0.0647382161311699,-0.0223475598515898,0.00702355341408303,-0.189775386534537,1.75163543770831,-0.00648987789294948,0.707106781186548,1.8,0,0,0,0
3.53,0.707491516743998,1.79953208235536,0.0615424866872346,-0.0285088667585024,0.00604134203075708,-0.449370502252516,1.75369963531875,-0.00529628284595754,0.707106781186548,1.8,0,0,0,0
3.54,0.707177281470514,1.79958826147461,0.055989525095518,-0.0342481749396149,0.00519977762198829,-0.661221816090818,1.75546624714914,-0.00409896151442638,0.707106781186548,1.8,0,0,0,0
3.55,0.706808651556906,1.79963668651182,0.0485575146317245,-0.0393571708145797,0.00449154169013418,-0.825180276667873,1.75694265883021,-0.00293069737357741,0.707106781186548,1.8,0,0,0,0
3.56,0.706392779749359,1.79967863081399,0.0397195723903303,-0.0436735556575049,0.00390366270391023,-0.942408171610969,1.75815243337356,-0.00181982362801019,0.707106781186548,1.8,0,0,0,0
3.57,0.705938213919032,1.79971521626866,0.0299315259486186,-0.0470803661999423,0.00341897624025163,-1.01520111673138,1.75913181773341,-0.000789966490634535,0.707106781186548,1.8,0,0,0,0
3.58,0.705454452295481,1.79974738049682,0.0196215214831779,-0.0495040787877455,0.00301802971993476,-1.04679977635676,1.75992489528478,0.00014006219593512,0.707106781186548,1.8,0,0,0,0
3.59,0.704951523081033,1.79977586368783,0.00918153615879737,-0.0509116566822335,0.00268105845860851,-1.04119728851935,1.76057836897126,0.00095623757825952,0.707106781186548,1.8,0,0,0,0
3.6,0.704439598047971,1.79980121430902,-0.00103918921074425,-0.0513067373324911,0.00238974409119816,-1.00294778538897,1.76113676217259,0.00164917421941852,0.707106781186548,1.8,0,0,0,0
3.61,0.703928647635533,1.79982381050219,-0.0107388322207503,-0.0507251781669838,0.00212856308500086,-0.936980816612231,1.76163858515079,0.00221387324990325,0.707106781186548,1.8,0,0,0,0
3.62,0.703428142850373,1.79984389252927,-0.0196658657368919,-0.0492301831497431,0.00188562876323944,-0.848425886616101,1.76211376957584,0.00264937996113767,0.707106781186548,1.8,0,0,0,0
3.63,0.70294680710486,1.79986160108637,-0.0276202486108254,-0.0469072199041421,0.00165301449182218,-0.742450688170594,1.76258245109477,0.00295836861438494,0.707106781186548,1.8,0,0,0,0
3.64,0.702492419142638,1.79987701651883,-0.0344530817696544,-0.0438589132040961,0.00142661156323192,-0.624115943595196,1.76305500010981,0.00314667219300971,0.707106781186548,1.8,0,0,0,0
3.65,0.702071666488924,1.79989019473792,-0.0400649067670044,-0.0402000705351897,0.00120561972710909,-0.498249055874808,1.76353307409549,0.00322277534086719,0.707106781186548,1.8,0,0,0,0
3.66,0.701690047460665,1.79990119674707,-0.044402842257579,-0.0360529641444305,0.000991791391985738,-0.369338042240121,1.76401139251798,0.00319728856841095,0.707106781186548,1.8,0,0,0,0
3.67,0.701351818672687,1.79991010992893,-0.047456764966298,-0.0315429650147991,0.000788554758194388,-0.241446499503683,1.76447991279252,0.00308242088537054,0.707106781186548,1.8,0,0,0,0
3.68,0.701059984147642,1.79991706045459,-0.0492547457842607,-0.026794599325428,0.000600130476512908,-0.118149664088861,1.76492610362212,0.00289146639299251,0.707106781186548,1.8,0,0,0,0
3.69,0.700816321536469,1.79992221722551,-0.0498579491465509,-0.0219280775168214,0.000430735406326287,-0.0024910083691605,1.76533705937333,0.00263831820361351,0.707106781186548,1.8,0,0,0,0
3.7,0.700621440540716,1.79992578856603,-0.0493551955895198,-0.0170563293901172,0.000283940190242353,0.10304171977538,1.7657012643921,0.00233702056733968,0.707106781186548,1.8,0,0,0,0
3.71,0.700474868366284,1.79992801341162,-0.047857374278298,-0.0122825645814341,0.000162218730627433,0.196522542468967,1.76600988872273,0.00200136749412644,0.707106781186548,1.8,0,0,0,0
3.72,0.700375156909598,1.7999291489845,-0.0454918753547831,-0.00769836512584079,6.6700588204593e-05,0.276577242234025,1.76625756755132,0.00164455364907922,0.707106781186548,1.8,0,0,0,0
3.73,0.700320006371242,1.79992945694214,-0.042397192202627,-0.00338230484579268,-2.88569327011355e-06,0.342359388197194,1.7664426788926,0.00127888099860584,0.707106781186548,1.8,0,0,0,0
3.74,0.70030640010429,1.79992918977476,-0.0387178221209339,0.000600921381823346,-4.81077178747781e-05,0.393514628141427,1.76656718286541,0.000915522665204088,0.707106781186548,1.8,0,0,0,0
3.75,0.700330745731474,1.79992857887555,-0.0345995713064788,0.00420088670554525,-7.1603251409345e-05,0.430135534749591,1.76663611889882,0.000564343728526464,0.707106781186548,1.8,0,0,0,0
3.76,0.700389017901025,1.79992782527497,-0.0301853472132776,0.00738137840390485,-7.67783215997462e-05,0.45270928389065,1.76665687399355,0.000233777274239871,0.707106781186548,1.8,0,0,0,0
3.77,0.700476898484403,1.79992709357903,-0.0256114989195231,0.0101199487430027,-6.74738163379882e-05,0.462060374860245,1.76663833709287,-6.92471932331538e-05,0.707106781186548,1.8,0,0,0,0
3.78,0.700589910533477,1.79992650922977,-0.0210047446095673,0.0124071254145244,-4.76397836890172e-05,0.459290487130919,1.766590044348,-0.000339326828731384,0.707106781186548,1.8,0,0,0,0
3.79,0.700723542888407,1.79992615885295,-0.0164797051040044,0.0142453411366307,-2.10484101853053e-05,0.445717413981663,1.76652140103092,-0.000572564654425497,0.707106781186548,1.8,0,0,0,0
3.8,0.700873362936277,1.79992609319508,-0.0121370438950728,0.0156476442460671,8.93314501878004e-06,0.422814827804644,1.76644104175276,-0.000766510152751152,0.707106781186548,1.8,0,0,0,0
3.81,0.701035115639492,1.79992633198988,-0.00806219764757662,0.0166362519194003,3.94989229050142e-05,0.392154421694598,1.76635636499921,-0.000920066951201588,0.707106781186548,1.8,0,0,0,0
3.82,0.701204807558995,1.79992687002855,-0.00432466682087096,0.0172410053061382,6.84873985157644e-05,0.355351743646535,1.76627325376709,-0.00103337359342836,0.707106781186548,1.8,0,0,0,0
3.83,0.701378775170858,1.79992768372692,-0.000977824103091282,0.0174977817401036,9.43973937994786e-05,0.3140167999094,1.76619597349444,-0.00110766351044301,0.707106781186548,1.8,0,0,0,0
3.84,0.701553737300278,1.79992873756768,0.00194081119391412,0.0174469137783568,0.000116347775237179,0.26971025949168,1.76612722289777,-0.00114511025654891,0.707106781186548,1.8,0,0,0,0
3.85,0.701726831963832,1.79992998992383,0.00440889173752114,0.0171316585512967,0.000133995317464163,0.223905849229724,1.76606830332835,-0.00114866386299509,0.707106781186548,1.8,0,0,0,0
3.86,0.701895638312443,1.79993139792128,0.00641821745721936,0.0165967541906389,0.000147426297735743,0.17795929470992,1.76601936770457,-0.00112188380217326,0.707106781186548,1.8,0,0,0,0
